,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
72,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13063,2,0.1097860882340756,0.5551217271474507,0.5665310274928401,0.5551217271474507,0.5368585566117797,0.5543902625736814,0.5625609667977202,0.5543902625736814,0.5354250392594709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6046984710282827,0.6087242345146123,0.6046984710282827,0.6014280341279485,0.5980249559825461,0.6008314056371906,0.5980249559825461,0.5941607295165875,0.5969223702342673,0.598584515737516,0.5969223702342673,0.5955213879559066,0.5909821633621679,0.592041321167695,0.5909821633621679,0.5890060742848107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11179437882103435,0.10505761421757714,0.11179437882103435,0.10505761421757714,0.11179437882103435,0.10505761421757714,0.0,0.0,0.0,0.0,0.0,0.0
73,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13063,4,0.1097860882340756,0.5550561060437037,0.5664186892113703,0.5550561060437037,0.5368404359893609,0.5543902625736814,0.5625112529614437,0.5543902625736814,0.5355150103853561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6046984710282827,0.6087242345146123,0.6046984710282827,0.6014280341279485,0.5980249559825461,0.6008314056371906,0.5980249559825461,0.5941607295165875,0.5814357897499836,0.5825398466967495,0.5814357897499836,0.5803509738532832,0.5771262344025109,0.5775374769121364,0.5771262344025109,0.5758153463451301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11179437882103435,0.10505761421757714,0.11179437882103435,0.10505761421757714,0.11179437882103435,0.10505761421757714,0.0,0.0,0.0,0.0,0.0,0.0
74,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13063,8,0.1097860882340756,0.5580418662641906,0.5692854613791533,0.5580418662641906,0.5408993526126251,0.5572226900405726,0.5651411417026033,0.5572226900405726,0.5397370120548436,0.9987203884769342,0.9987233098880393,0.9987203884769342,0.9987209208475206,0.9983158539386052,0.998323888493556,0.9983158539386052,0.998317087581314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996390839293917,0.999639073440751,0.9996390839293917,0.9996390671884448,0.9993110311567022,0.9993110958536887,0.9993110311567022,0.9993110565171061,0.6046984710282827,0.6087242345146123,0.6046984710282827,0.6014280341279485,0.5980249559825461,0.6008314056371906,0.5980249559825461,0.5941607295165875,0.5839950127961152,0.5841915607528838,0.5839950127961152,0.5838675593626453,0.5804945265253004,0.5804481749273237,0.5804945265253004,0.580404660873675,0.0,0.0,0.0013093573605380475,0.0027648856076478764,0.0013093573605380475,0.0027648856076478764,0.0,0.0,0.001097694840834218,0.0004395604395603936,0.0012806439809732728,0.0017582417582417964,0.11179437882103435,0.10505761421757714,0.1106715930117548,0.10263610293422634,0.11133582444450649,0.10368097659010403,0.0,0.0,0.001097694840834218,0.002908951222971517,0.0012806439809732728,0.0017582417582417964
75,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13063,16,0.1097860882340756,0.5526609357569394,0.5675429275773709,0.5526609357569394,0.5285050703879841,0.5530123248870856,0.5645069330283143,0.5530123248870856,0.5276632157405813,0.9685674913052037,0.9689160523931694,0.9685674913052037,0.9682400282718864,0.9679246727397994,0.9682308332901741,0.9679246727397994,0.9675892449837129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9899271605748409,0.9899205678673657,0.9899271605748409,0.9899229440797642,0.989053050600934,0.9890468959487254,0.989053050600934,0.9890494144918555,0.6046984710282827,0.6087242345146123,0.6046984710282827,0.6014280341279485,0.5980249559825461,0.6008314056371906,0.5980249559825461,0.5941607295165875,0.5738893628190826,0.5741477067892513,0.5738893628190826,0.5736807956872503,0.5695475771262344,0.5694903685415614,0.5695475771262344,0.5693971676906754,0.0,0.0,0.027596743399601904,0.028169531385802124,0.027596743399601904,0.028169531385802124,0.0,0.0,0.07691643521758673,0.06593406593406592,0.019718774019748753,0.01863736263736271,0.11179437882103435,0.10505761421757714,0.07298246419974513,0.06808672524016787,0.09782406093597584,0.09019246905161638,0.0,0.0,0.07691643521758673,0.06593406593406592,0.019718774019748753,0.01863736263736271
76,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13063,8.0,0.1097860882340756,0.5750377321346545,0.5750466277799811,0.5750377321346545,0.5750394833959257,0.5744469111230193,0.5744451161343251,0.5744469111230193,0.5744459833324194,0.6984382177308223,0.4878159439870075,0.6984382177308223,0.5744288357320976,0.7014468345709255,0.4920276617295713,0.7014468345709255,0.5783638392129389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965877026051578,0.9966023068519976,0.9965877026051578,0.9965907415015395,0.9951006660032152,0.9951193406843051,0.9951006660032152,0.9951053240305814,0.6046984710282827,0.6087242345146123,0.6046984710282827,0.6014280341279485,0.5980249559825461,0.6008314056371906,0.5980249559825461,0.5941607295165875,0.5904586915151913,0.5909500827757308,0.5904586915151913,0.5896788791109681,0.5833269539921917,0.5844677889224179,0.5833269539921917,0.582556641260678,0.0,0.0,0.0068604529084820755,0.008795152961409376,0.0068604529084820755,0.008795152961409376,0.0,0.0,0.0,0.0,0.0037564247072199297,0.004131868131868055,0.11179437882103435,0.10505761421757714,0.0,0.0,0.10784156232538225,0.09958226621236194,0.0,0.0,0.0,0.0,0.0037564247072199297,0.004663284829541321
77,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13063,12.0,0.1097860882340756,0.5543670844543606,0.5574556256592225,0.5543670844543606,0.5492711329718097,0.5533950853555845,0.5547797375774177,0.5533950853555845,0.5484145545767121,0.9621366231380012,0.9636162199024636,0.9621366231380012,0.9614453843404078,0.962259817806017,0.9635354101727229,0.962259817806017,0.9615931911180989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9937659951440383,0.9937696477651856,0.9937659951440383,0.9937570375417814,0.9931103115670213,0.9931162124617923,0.9931103115670213,0.9930985005333888,0.6046984710282827,0.6087242345146123,0.6046984710282827,0.6014280341279485,0.5980249559825461,0.6008314056371906,0.5980249559825461,0.5941607295165875,0.57697355469519,0.5775320353160309,0.57697355469519,0.5758993271375228,0.5718441399372273,0.5731834220978113,0.5718441399372273,0.5707430559232052,0.0,0.0,0.014946994328352912,0.016385276893430747,0.014946994328352912,0.016385276893430747,0.0,0.0,0.08424451827895207,0.08659340659340653,0.011802257764287893,0.011956043956043994,0.11179437882103435,0.10505761421757714,0.0720451765909754,0.06387307430612757,0.10420676735175002,0.09641780242845979,0.0,0.0,0.08424451827895207,0.08659340659340653,0.011802257764287893,0.011956043956043994
78,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,1,0.10799973225927703,0.6415010103858264,0.41152354632603616,0.6415010103858264,0.5013990777006098,0.6432017543859649,0.4137084968451831,0.6432017543859649,0.5035395023659509,1.0,1.0,1.0,1.0,0.9999451754385965,0.99994517985815,0.9999451754385965,0.9999451741947777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.99994517985815,0.9999451754385965,0.9999451741947777,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.644978617416232,0.6456264876931,0.644978617416232,0.5165802550816275,0.6451754385964912,0.6265169427511522,0.6451754385964912,0.5157452598995781,0.0,0.0,0.0,0.00023940627244434243,0.0,0.00023940627244434243,0.0,0.0,0.0,0.00023940627244434243,0.0,0.00023940627244434243,0.11093610174467611,0.10111775147941399,0.11093610174467611,0.10103251452066864,0.11093610174467611,0.10103251452066864,0.0,0.0,0.0,0.00023940627244434243,0.0,0.00023940627244434243
79,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,2,0.10799973225927703,0.6415010103858264,0.41152354632603616,0.6415010103858264,0.5013990777006098,0.6432017543859649,0.4137084968451831,0.6432017543859649,0.5035395023659509,1.0,1.0,1.0,1.0,0.9998355263157894,0.9998355660853593,0.9998355263157894,0.9998355151169961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999890350877193,0.9998903685539821,0.999890350877193,0.9998903459009348,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6417829785234268,0.6984559005281884,0.6417829785234268,0.5022201120756667,0.6432017543859649,0.5921278231221837,0.6432017543859649,0.5037400243895945,0.0,0.0,0.0,0.00047881254488868485,0.0,0.00047881254488868485,0.0,0.0,0.0,0.0007182188173330273,0.0,0.00047881254488868485,0.11093610174467611,0.10111775147941399,0.11093610174467611,0.10086204060317805,0.11093610174467611,0.10094727756192334,0.0,0.0,0.0,0.0007182188173330273,0.0,0.00047881254488868485
80,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,4,0.10799973225927703,0.6415010103858264,0.41152354632603616,0.6415010103858264,0.5013990777006098,0.6432017543859649,0.4137084968451831,0.6432017543859649,0.5035395023659509,1.0,1.0,1.0,1.0,0.9998355263157894,0.9998355660853593,0.9998355263157894,0.9998355151169961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.99994517985815,0.9999451754385965,0.9999451741947777,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6438742422106302,0.6406258450068926,0.6438742422106302,0.5124918485479419,0.6456688596491228,0.6482678113294148,0.6456688596491228,0.5141154091946608,0.0,0.0,0.0,0.00023940627244434243,0.0,0.00023940627244434243,0.0,0.0,0.0,0.0007182188173330273,0.0,0.00023940627244434243,0.11093610174467611,0.10111775147941399,0.11093610174467611,0.10086204060317805,0.11093610174467611,0.10103251452066864,0.0,0.0,0.0,0.0007182188173330273,0.0,0.00023940627244434243
81,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,8,0.10799973225927703,0.6540955871986466,0.6438626934621798,0.6540955871986466,0.5579291582922249,0.6549342105263158,0.6412629884572744,0.6549342105263158,0.5594686631748349,0.9992715823111988,0.9992732542309644,0.9992715823111988,0.9992718065600769,0.9994517543859649,0.9994526921991945,0.9994517543859649,0.9994518784976638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999890350877193,0.9998903884411268,0.999890350877193,0.999890355849519,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6544245500258471,0.6350970428443977,0.6544245500258471,0.5699063873420689,0.6548793859649122,0.6329403722340342,0.6548793859649122,0.5701945060007866,0.0,0.0,0.0,7.386541453961251e-05,0.0,7.386541453961251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.11093610174467611,0.10111775147941399,0.11023248845104358,0.10029786309320365,0.11093610174467611,0.10104933140066691,0.0,0.0,0.0008237303798598275,0.0010465085966813246,0.0,7.386541453961251e-05
82,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,4.0,0.10799973225927703,0.6415480050754265,0.635617557851098,0.6415480050754265,0.5016362498981378,0.6432565789473684,0.7705294250896719,0.6432565789473684,0.5036659355339271,0.7303444710747685,0.8061905693168053,0.7303444710747685,0.6526509940006617,0.7258223684210526,0.8035106951073612,0.7258223684210526,0.6462436978288439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994830584143992,0.9994831184467085,0.9994830584143992,0.9994829965871946,0.9987938596491228,0.9987940016454443,0.9987938596491228,0.9987935855220689,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6529677146482448,0.632893434805611,0.6529677146482448,0.5646168795708203,0.6535087719298246,0.6302664060530834,0.6535087719298246,0.5658360048860757,0.0,0.0,0.0011543521727672798,0.0018641502833723013,0.0011543521727672798,0.0018641502833723013,0.0,0.0,0.09045249781483226,0.1025619934533424,0.0010075784499236073,0.0013039632777618326,0.11093610174467611,0.10111775147941399,0.008706060033794767,0.014795344333214375,0.11039438502585533,0.10002648789572316,0.0,0.0,0.09045249781483226,0.1025619934533424,0.0010075784499236073,0.0013039632777618326
83,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.0,0.10799973225927703,0.6534611588890455,0.6394633731162138,0.6534611588890455,0.5590459237730766,0.6540021929824561,0.6364171078314056,0.6540021929824561,0.5598011037428378,0.9923163682503877,0.9924984105328194,0.9923163682503877,0.9923407042220747,0.9913377192982457,0.991566054358452,0.9913377192982457,0.9913678039993584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765026552,0.9999765043988438,0.9999765026552,0.9999765028891384,0.999671052631579,0.9996712227015837,0.999671052631579,0.999671082453744,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6545655340946473,0.6419010205059468,0.6545655340946473,0.5619857460803575,0.6549342105263158,0.6383286466893952,0.6549342105263158,0.5626231263140786,0.0,0.0,8.686587908269631e-05,0.0005933651897891891,8.686587908269631e-05,0.0005933651897891891,0.0,0.0,0.0,0.0,0.0,0.00023940627244434243,0.11093610174467611,0.10111775147941399,0.09931186525292018,0.0887846393675093,0.11087055805981014,0.10074201732568228,0.0,0.0,0.014602470176690863,0.01565449984638669,8.686587908269631e-05,0.00035395891734484676
84,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.0,0.10799973225927703,0.651839842097843,0.6319224570697978,0.651839842097843,0.5591541542513765,0.6521929824561403,0.6285024343102728,0.6521929824561403,0.5597045268789879,0.9941491611447907,0.9941967749773906,0.9941491611447907,0.994134592858848,0.9926535087719298,0.9927290189176802,0.9926535087719298,0.9926309338404753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998120212415997,0.9998120212415997,0.9998120212415997,0.9998120212415997,0.9991228070175439,0.9991230764161839,0.9991228070175439,0.9991228865433178,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6516283659946426,0.631951637669348,0.6516283659946426,0.5578278023688547,0.6525219298245614,0.6302414434553634,0.6525219298245614,0.5591471258445367,0.0,0.0,0.0002449877518730569,0.002144355469355748,0.0002449877518730569,0.002144355469355748,0.0,0.0,0.01651026308459247,0.016681811747012,4.130207182717616e-05,0.0014364376346660546,0.11093610174467611,0.10111775147941399,0.10431203622444205,0.09392767086107245,0.11073175698510496,0.10002533533696939,0.0,0.0,0.01651026308459247,0.016681811747012,0.00020368568004588074,0.0014364376346660546
85,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.5,0.10799973225927703,0.6488556793082382,0.6209303430658194,0.6488556793082382,0.5570531134818014,0.6502192982456141,0.6213384058086118,0.6502192982456141,0.5582468590027636,0.6833732788194934,0.46699903820450506,0.6833732788194934,0.5548371761395661,0.6800438596491228,0.46245965104647585,0.6800438596491228,0.5505328309024748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999295079655999,0.9999295078375235,0.9999295079655999,0.9999295072636666,0.9993969298245614,0.9993969093628238,0.9993969298245614,0.9993969161425551,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6542365712674468,0.6335307836508781,0.6542365712674468,0.5714435352693101,0.6561951754385965,0.6356670937629263,0.6561951754385965,0.5736772831421791,0.0,0.0,0.00026246180303985745,0.0012868082868867244,0.00026246180303985745,0.0012868082868867244,0.0,0.0,0.0,0.0,0.00020554984583764924,0.0005942586075502465,0.11093610174467611,0.10111775147941399,0.0,0.0,0.1108994730497565,0.1003158325319557,0.0,0.0,0.0,0.0,0.00020554984583764924,0.0006925496793364779
86,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.75,0.10799973225927703,0.6504065040650406,0.6298594772895131,0.6504065040650406,0.5530753936601639,0.6507127192982456,0.6259951144435923,0.6507127192982456,0.5531036587462363,0.9853846515343766,0.9856906857624734,0.9853846515343766,0.985289325500502,0.984046052631579,0.9844117555606228,0.984046052631579,0.983934575674652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999671052631579,0.999671052631579,0.999671052631579,0.999671052631579,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.655622914610649,0.6415001173531362,0.655622914610649,0.5675940150855953,0.6555372807017544,0.6366685831628484,0.6555372807017544,0.5681468783048815,0.0,0.0,0.0,0.0012462327397038233,0.0,0.0012462327397038233,0.0,0.0,0.022508668632517215,0.030926990033974255,0.0,0.0009661392368985888,0.11093610174467611,0.10111775147941399,0.09959636004066794,0.08730292031145909,0.11093610174467611,0.10111775147941399,0.0,0.0,0.022508668632517215,0.030926990033974255,0.0,0.0009661392368985888
87,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.625,0.10799973225927703,0.64380375017623,0.6180032507899187,0.64380375017623,0.5188955811984273,0.6435855263157895,0.5979274102983161,0.6435855263157895,0.5184139318426438,0.6899525353635039,0.7823453231180272,0.6899525353635039,0.5700672376847608,0.6861293859649122,0.7720951420451119,0.6861293859649122,0.5649534098457918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765026552,0.9999765034631131,0.9999765026552,0.9999765024212222,0.9990679824561404,0.9990689006771191,0.9990679824561404,0.9990676644041352,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6528032332346445,0.6380308639436216,0.6528032332346445,0.5571787823210665,0.6542763157894737,0.6385223130888564,0.6542763157894737,0.5589133055735802,0.0,0.0,0.0002670226969292422,0.0031206840057195692,0.0002670226969292422,0.0031206840057195692,0.0,0.0,0.03219832678583435,0.032023583321680496,0.0002670226969292422,0.0029883213319935598,0.11093610174467611,0.10111775147941399,0.006718068046915373,0.007364483713401806,0.11100164542954208,0.10007809109447191,0.0,0.0,0.03219832678583435,0.032023583321680496,0.0002670226969292422,0.0029883213319935598
88,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.5625,0.10799973225927703,0.6430283377978289,0.6163381013685337,0.6430283377978289,0.5135460413192114,0.6450657894736842,0.6240627406931964,0.6450657894736842,0.5157822852290217,0.6901405141219042,0.7868075839178457,0.6901405141219042,0.5703279017316364,0.6862390350877193,0.7852986700076168,0.6862390350877193,0.5647254376800622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995770477935993,0.9995771967118879,0.9995770477935993,0.9995770814609349,0.9991228070175439,0.9991227581414633,0.9991228070175439,0.9991227273659441,0.6617792189482589,0.6491905388858904,0.6617792189482589,0.5870524918431134,0.6602521929824562,0.6427721998667645,0.6602521929824562,0.5848089828545892,0.6512289111330419,0.631545592849412,0.6512289111330419,0.5559477183968607,0.6521929824561403,0.6303967049430732,0.6521929824561403,0.5567545526146919,0.0,0.0,0.0007798657080375002,0.0009313009138306456,0.0007798657080375002,0.0009313009138306456,0.0,0.0,0.00297374917155728,0.007682791162546179,0.00022572062510206603,0.0007097046702118082,0.11093610174467611,0.10111775147941399,0.0031926527922842545,0.004137214424754784,0.11051392464553397,0.10053790964819503,0.0,0.0,0.00297374917155728,0.007682791162546179,0.0005541450829354342,0.0007097046702118082
89,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1,0.1368337749985024,0.6637321990012947,0.4405404319910942,0.6637321990012947,0.5295809412783402,0.662811771813239,0.4393194448542052,0.662811771813239,0.5284055024161182,0.999889032735343,0.9998890572820024,0.999889032735343,0.999889032696172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.678083965230257,0.6651756774366627,0.678083965230257,0.5893825316639347,0.6769655648571675,0.6660669085398504,0.6769655648571675,0.5860718701623163,0.664767893471426,0.7399342186503263,0.664767893471426,0.5322449610675487,0.663156986277725,0.6563283946907271,0.663156986277725,0.5299933917097467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249196475935382,0.14693615492492113,0.13265915156274205,0.14693615492492113,0.13249196475935382,0.14693615492492113,0.0,0.0,0.00036832412523020257,0.0,0.0,0.0
90,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,2,0.1368337749985024,0.6637321990012947,0.4405404319910942,0.6637321990012947,0.5295809412783402,0.662811771813239,0.4393194448542052,0.662811771813239,0.5284055024161182,0.999963010911781,0.9999630136563894,0.999963010911781,0.9999630109159309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.678083965230257,0.6651756774366627,0.678083965230257,0.5893825316639347,0.6769655648571675,0.6660669085398504,0.6769655648571675,0.5860718701623163,0.6638801553541706,0.7768734233907453,0.6638801553541706,0.529923823869195,0.663156986277725,0.7766593848409676,0.663156986277725,0.5292049496508646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010205122971729264,0.0,0.0,0.0,0.13249196475935382,0.14693615492492113,0.132436235824891,0.14693615492492113,0.13249196475935382,0.14693615492492113,0.0,0.0,0.00010205122971729264,0.0,0.0,0.0
91,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,4,0.1368337749985024,0.6635102644719808,0.4404908870355996,0.6635102644719808,0.5294744929484456,0.662811771813239,0.6079321888239685,0.662811771813239,0.528564067920692,0.9855372665063806,0.985936769994358,0.9855372665063806,0.9855349382162286,0.9873133684301372,0.9875919733890935,0.9873133684301372,0.9873104514629768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995561309413723,0.9995563067221347,0.9995561309413723,0.9995561313057542,0.9989643566065418,0.9989644186334984,0.9989643566065418,0.998964357856238,0.678083965230257,0.6651756774366627,0.678083965230257,0.5893825316639347,0.6769655648571675,0.6660669085398504,0.6769655648571675,0.5860718701623163,0.6637321990012947,0.4405404319910942,0.6637321990012947,0.5295809412783402,0.662811771813239,0.4393194448542052,0.662811771813239,0.5284055024161182,0.0,0.0,0.0012660617139932835,0.003199919895990598,0.0012660617139932835,0.003199919895990598,0.0,0.0,4.70087047528267e-05,0.000667137125056616,0.0010205122971731484,0.0011924636298592528,0.13249196475935382,0.14693615492492113,0.12882347324542798,0.1435112458407986,0.1320461332836516,0.14719657159158778,0.0,0.0,0.00024554941682013506,0.0011471178663607685,0.0010205122971731484,0.002007456266131345
