,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
20,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5166875950036349,0.5205899932875071,0.5166875950036349,0.4923569438542934,0.4946800308404009,0.49368828448583335,0.4946800308404009,0.47195107795110447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5604388341814818,0.5604389435176402,0.5604388341814818,0.5604381814061565,0.5545104086353123,0.5545348190457067,0.5545104086353123,0.5544484308148977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
21,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5015531029013284,0.5428924220033389,0.5015531029013284,0.34384158181609453,0.50254433307633,0.5601973138948844,0.50254433307633,0.3450789423472007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5777542792941643,0.5787084623251425,0.5777542792941643,0.5764876173359038,0.5776407093292213,0.579228431183525,0.5776407093292213,0.575462611773224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
22,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5079637829621307,0.5080258760104772,0.5079637829621307,0.5068641748924673,0.5107170393215111,0.5108517125988504,0.5107170393215111,0.5094660531605799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5781508162051417,0.5796006939362385,0.5781508162051417,0.57620030609227,0.5745566692367001,0.5757039634536829,0.5745566692367001,0.5729845167019677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
23,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5231643645496001,0.5295863796118825,0.5231643645496001,0.49602240100907213,0.5124132613723978,0.5158454001276531,0.5124132613723978,0.48353045005998596,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5700218095301037,0.5703247610111964,0.5700218095301037,0.5695694966473176,0.556360832690825,0.5566637154589639,0.556360832690825,0.5557293278471217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0,0.0
24,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5002974026832331,0.5002970785351061,0.5002974026832331,0.500295874850285,0.4986892829606785,0.49868710379208364,0.4986892829606785,0.4986782206569288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5644702927764192,0.5653442968063119,0.5644702927764192,0.5630306686682701,0.5557440246723208,0.5567096373459229,0.5557440246723208,0.5537775612742357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
25,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4990417024651378,0.4990404350844732,0.4990417024651378,0.4973858070569783,0.49498843484965305,0.4948904268517487,0.49498843484965305,0.49322539153356154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5745819840063446,0.575344737436664,0.5745819840063446,0.5735187530534995,0.569313801079414,0.5702605600392217,0.569313801079414,0.5678102346727443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
26,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5005617606238847,0.5005613892985874,0.5005617606238847,0.5005597362233326,0.4986892829606785,0.49868710379208364,0.4986892829606785,0.4986782206569288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5722027625404799,0.5722064925087846,0.5722027625404799,0.5721959273014559,0.5597532767925983,0.5597610858920966,0.5597532767925983,0.5597325694527794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
27,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5038662348820303,0.503868556700193,0.5038662348820303,0.5036625803567922,0.5077872012336161,0.5078162468945364,0.5077872012336161,0.507507695463964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5776221003238384,0.5776581609758753,0.5776221003238384,0.5775763352874181,0.5549730146491905,0.5550481408910601,0.5549730146491905,0.5548009472784177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4999008657722556,0.24990087559985075,0.4999008657722556,0.33322319001554007,0.5002313030069391,0.2502313565080201,0.5002313030069391,0.333590368373833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.558059612715617,0.5588570080974127,0.558059612715617,0.5565818736461967,0.5420200462606014,0.5426823043751211,0.5420200462606014,0.5401504234425043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
29,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.501090476505188,0.5048923305605196,0.501090476505188,0.37728157008250374,0.49760986892829606,0.4888876649639412,0.49760986892829606,0.37135939428036807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5657920824796775,0.5665604576031621,0.5657920824796775,0.564554994145397,0.5574402467232074,0.5581105939997488,0.5574402467232074,0.5561062905291174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
30,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5270636441742119,0.5484639435583298,0.5270636441742119,0.46815734623924676,0.5224363916730917,0.5398466227119112,0.5224363916730917,0.46448397588569285,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5608353710924592,0.5609392483900835,0.5608353710924592,0.5606562777706814,0.5518889745566692,0.5521410883275243,0.5518889745566692,0.5513072837684033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0,0.0
31,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5105412728834843,0.5113465638558738,0.5105412728834843,0.5013931870577699,0.5048573631457209,0.505289141768507,0.5048573631457209,0.4960466557014162,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.566915603727447,0.5676311741430276,0.566915603727447,0.5657482698863828,0.5520431765612953,0.5525149116285915,0.5520431765612953,0.5510857246225463,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0
32,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5025444451787721,0.5025978898630066,0.5025444451787721,0.5005778453322405,0.5037779491133385,0.503821779823647,0.5037779491133385,0.5012740160171384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5470887581785738,0.5477023967002489,0.5470887581785738,0.5456566709228078,0.5341557440246724,0.534510463969601,0.5341557440246724,0.532867921161696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4998347762870927,0.4988640901833755,0.4998347762870927,0.3791210665527555,0.49421742482652276,0.4758880318591225,0.49421742482652276,0.3739658120644207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5683034829158681,0.5688642003680875,0.5683034829158681,0.5674388298328604,0.5608326908249808,0.5613529793091437,0.5608326908249808,0.559855911671162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
34,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.493688454166942,0.49302647298011204,0.493688454166942,0.4819406940580713,0.4878951426368543,0.4868372586427351,0.4878951426368543,0.4767255427167664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5669816932126098,0.566984234236092,0.5669816932126098,0.5669785951672114,0.5582112567463376,0.5582172207579439,0.5582112567463376,0.5581940488889048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
35,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5108056308241359,0.5108372187712796,0.5108056308241359,0.5105057788858605,0.5142636854279106,0.5143042486139943,0.5142636854279106,0.5137942969654596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5782169056903047,0.5785881784357702,0.5782169056903047,0.5777286801772197,0.5646877409406322,0.5652921584792623,0.5646877409406322,0.5636351759331749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
36,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.526997554689049,0.5299003250920408,0.526997554689049,0.5150957176071479,0.5208943716268312,0.5231212025502531,0.5208943716268312,0.5094750277134366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.577952547749653,0.5780475233552381,0.577952547749653,0.5778186203491543,0.5694680030840401,0.5694740669924201,0.5694680030840401,0.569461881101036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
37,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5102769149428326,0.5109899306112856,0.5102769149428326,0.5024943364608768,0.5151888974556669,0.5163719201927919,0.5151888974556669,0.5057640988119292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5562751966162184,0.559134327343492,0.5562751966162184,0.5508926474083639,0.5492675404780262,0.5517968217440814,0.5492675404780262,0.5435704754213061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
38,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5065098142885467,0.5068815955788714,0.5065098142885467,0.49930938867519115,0.5022359290670779,0.5024220820108998,0.5022359290670779,0.4953692537189006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5655277245390259,0.5661484919081579,0.5655277245390259,0.5645238154024185,0.5528141865844256,0.5535328912306583,0.5528141865844256,0.5512448158926789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
39,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5008261185645364,0.5008351440591778,0.5008261185645364,0.5003733463103375,0.49807247494217427,0.498042437678719,0.49807247494217427,0.4972982648273305,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5657259929945145,0.5657268679577023,0.5657259929945145,0.5657237395468696,0.551426368542791,0.5514266045580961,0.551426368542791,0.551426368542791,0.0,0.0,0.0005272871078302136,0.0,0.0005272871078302136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0013871323457214646,0.0026257860618287276,0.0013871323457214646,0.0026257860618287276,0.0,0.0,0.0005272871078302136,0.0,0.0005272871078302136,0.0
40,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4988434340096491,0.4988383842071513,0.4988434340096491,0.4986808415307495,0.5023901310717039,0.50240663375682,0.5023901310717039,0.5021112089465999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5525741854470954,0.552868319605916,0.5525741854470954,0.551968150527033,0.5326137239784117,0.532848511832955,0.5326137239784117,0.5316997144315908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
41,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5133170312603265,0.5142402126528568,0.5133170312603265,0.5050671302897588,0.5104086353122591,0.5111520578139942,0.5104086353122591,0.5027759462204601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5700878990152667,0.5704356002984938,0.5700878990152667,0.5695687315476723,0.571626831148805,0.5721945098430087,0.571626831148805,0.5707475924689273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
42,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5073689775956646,0.5125061520639329,0.5073689775956646,0.4517761255330139,0.5059367771781034,0.5101693920975721,0.5059367771781034,0.4462135199796934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5597118498446897,0.5675335570363235,0.5597118498446897,0.54664882145805,0.5525057825751735,0.5604060328008066,0.5525057825751735,0.5371945453453836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
43,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5094177516357148,0.5094595012400064,0.5094177516357148,0.5087816377003579,0.5107170393215111,0.5107912293965164,0.5107170393215111,0.5100709833350101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5618267133699029,0.5622621841749932,0.5618267133699029,0.561042616985059,0.5586738627602159,0.5588423932897376,0.5586738627602159,0.5583827815637686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
