,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
213,2024-04-11 04:29,German Credit,0,1,Demographic Parity,434,186,1,0.05483870967741944,0.5552995391705069,0.559397810218978,0.5552995391705069,0.5474941520309875,0.521505376344086,0.5238217213114754,0.521505376344086,0.5095837653680937,0.7327188940092166,0.5368769776380896,0.7327188940092166,0.6196931071673695,0.6397849462365591,0.40932477743091683,0.6397849462365591,0.4992420236206593,0.880184331797235,0.8879949532239677,0.880184331797235,0.8700397386133589,0.7365591397849462,0.7575079235450816,0.7365591397849462,0.7010299126178086,1.0,1.0,1.0,1.0,0.7365591397849462,0.7304230949041608,0.7365591397849462,0.7227601566739449,0.8732718894009217,0.8739150782845473,0.8732718894009217,0.8732173682113928,0.7258064516129032,0.7318376068376068,0.7258064516129032,0.724011521340665,0.9009216589861752,0.9009301732925586,0.9009216589861752,0.9009211329670038,0.7150537634408602,0.7156771799628943,0.7150537634408602,0.7148477047236124,0.15057227331265532,0.31569515185814,0.0,0.42930579136012065,0.0,0.42930579136012065,0.02352941176470591,0.05404640633842672,0.0,0.0,0.0,0.05744199207696654,0.07373271889400923,0.043010752688172005,0.0,0.0,0.10138248847926268,0.15053763440860224,0.12704286154794941,0.2616487455197133,0.0,0.0,0.0,0.3718637992831541
214,2024-04-11 04:29,German Credit,0,1,Demographic Parity,434,186,0.25,0.05483870967741944,0.5,0.25,0.5,0.3333333333333333,0.5,0.25,0.5,0.3333333333333333,0.2672811059907834,0.0714391896196564,0.2672811059907834,0.11274403016338502,0.3602150537634409,0.1297548849577986,0.3602150537634409,0.19078583875217814,0.880184331797235,0.8879949532239677,0.880184331797235,0.8700397386133589,0.7365591397849462,0.7575079235450816,0.7365591397849462,0.7010299126178086,0.988479262672811,0.9885042269700547,0.988479262672811,0.9884308433122092,0.7419354838709677,0.7353365153602203,0.7419354838709677,0.7340501792114694,0.8732718894009217,0.8739150782845473,0.8732718894009217,0.8732173682113928,0.7258064516129032,0.7318376068376068,0.7258064516129032,0.724011521340665,0.8433179723502304,0.8440486071208156,0.8433179723502304,0.8432347441781403,0.6666666666666666,0.6686162124225056,0.6666666666666666,0.6657003710575139,0.15057227331265532,0.31569515185814,0.05521938655203059,0.32559894359554803,0.05521938655203059,0.32559894359554803,0.02352941176470591,0.05404640633842672,0.0,0.0,0.00588235294117645,0.004810413129598179,0.07373271889400923,0.043010752688172005,0.0,0.0,0.10599078341013823,0.09677419354838712,0.12704286154794941,0.2616487455197133,0.0,0.0,0.04933703361085414,0.32078853046594985
215,2024-04-11 04:29,German Credit,1,1,Demographic Parity,305,131,1,0.0,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.4852459016393443,0.23546358505778017,0.4852459016393443,0.31707016972460467,0.5343511450381679,0.2855311462036012,0.5343511450381679,0.37218487714101256,0.9245901639344263,0.9247982719701318,0.9245901639344263,0.924604761113116,0.7480916030534351,0.7494054061752307,0.7480916030534351,0.7483563826823425,1.0,1.0,1.0,1.0,0.7557251908396947,0.756349757113116,0.7557251908396947,0.7544270842723574,0.8721311475409836,0.8777583114336963,0.8721311475409836,0.8715004409165602,0.6946564885496184,0.6990144428914454,0.6946564885496184,0.6942292355018799,0.9442622950819672,0.9442754132213919,0.9442622950819672,0.9442586986756234,0.7175572519083969,0.7180079833553891,0.7175572519083969,0.7167295080830304,0.12018651362984215,0.1947188369787688,0.0,0.2492876788132316,0.0,0.2492876788132316,0.038235294117647034,0.08578637510513043,0.0,0.0,0.0,0.02270815811606386,0.029677419354838697,0.023809523809523836,0.0,0.0,0.06279569892473119,0.04435107376283842,0.08195121951219511,0.10893246187363836,0.0,0.0,0.0,0.22657952069716775
216,2024-04-11 04:29,German Credit,1,1,Demographic Parity,305,131,0.25,0.0,0.5081967213114754,0.2582639075517334,0.5081967213114754,0.34248039914469003,0.48091603053435117,0.23128022842491697,0.48091603053435117,0.3123475249862281,0.4852459016393443,0.23546358505778017,0.4852459016393443,0.31707016972460467,0.5343511450381679,0.2855311462036012,0.5343511450381679,0.37218487714101256,0.9245901639344263,0.9247982719701318,0.9245901639344263,0.924604761113116,0.7480916030534351,0.7494054061752307,0.7480916030534351,0.7483563826823425,1.0,1.0,1.0,1.0,0.7022900763358778,0.703651945425544,0.7022900763358778,0.7026029977154956,0.8721311475409836,0.8777583114336963,0.8721311475409836,0.8715004409165602,0.6946564885496184,0.6990144428914454,0.6946564885496184,0.6942292355018799,0.8950819672131147,0.8950819672131147,0.8950819672131147,0.8950819672131147,0.6641221374045801,0.6650279411227584,0.6641221374045801,0.6620663877747589,0.12018651362984215,0.1947188369787688,0.0,0.20725385752843334,0.0,0.20725385752843334,0.038235294117647034,0.08578637510513043,0.0,0.0,0.0,0.07653490328006729,0.029677419354838697,0.023809523809523836,0.0,0.0,0.06279569892473119,0.03734827264239032,0.08195121951219511,0.10893246187363836,0.0,0.0,0.0,0.13071895424836605
217,2024-04-11 04:30,German Credit,0,0,Demographic Parity,700,300,1,0.07480130902290782,0.68,0.46240000000000003,0.68,0.5504761904761905,0.7133333333333334,0.5088444444444444,0.7133333333333334,0.593981841763943,0.7014285714285714,0.4920020408163265,0.7014285714285714,0.5783399304306105,0.6966666666666667,0.4853444444444444,0.6966666666666667,0.5721152586771447,0.8171428571428572,0.823891350090563,0.8171428571428572,0.7980267115315919,0.7566666666666667,0.7428265412748171,0.7566666666666667,0.7386227969662247,0.8814285714285715,0.8909154306933976,0.8814285714285715,0.8732954873781004,0.7266666666666667,0.7038169934640522,0.7266666666666667,0.6939900270453008,0.7871428571428571,0.8027360101478265,0.7871428571428571,0.7597627618127459,0.72,0.6912,0.72,0.6938032454361055,0.7185714285714285,0.7731279814638135,0.7185714285714285,0.6375078212499702,0.7333333333333333,0.7508045977011494,0.7333333333333333,0.6478835978835978,0.059994616162884484,0.06626218793528338,0.0752129031982594,0.0979133183327976,0.0752129031982594,0.0979133183327976,0.012477576240781274,0.04003267973856206,0.0,0.0,0.012019134941199994,0.053104575163398726,0.05803571428571419,0.03868724190393391,0.0,0.0,0.07773109243697474,0.034231688763312285,0.04751703992210321,0.04003267973856206,0.0,0.0,0.06319376825705941,0.053104575163398726
218,2024-04-11 04:30,German Credit,0,0,Demographic Parity,700,300,0.25,0.07480130902290782,0.68,0.46240000000000003,0.68,0.5504761904761905,0.7133333333333334,0.5088444444444444,0.7133333333333334,0.593981841763943,0.7014285714285714,0.4920020408163265,0.7014285714285714,0.5783399304306105,0.6966666666666667,0.4853444444444444,0.6966666666666667,0.5721152586771447,0.8171428571428572,0.823891350090563,0.8171428571428572,0.7980267115315919,0.7566666666666667,0.7428265412748171,0.7566666666666667,0.7386227969662247,0.8957142857142857,0.8983716931216931,0.8957142857142857,0.8912683430007364,0.7033333333333334,0.6743817204301075,0.7033333333333334,0.6755374312048273,0.7871428571428571,0.8027360101478265,0.7871428571428571,0.7597627618127459,0.72,0.6912,0.72,0.6938032454361055,0.7385714285714285,0.7821251397323182,0.7385714285714285,0.6764412121212121,0.6966666666666667,0.6231131592421916,0.6966666666666667,0.624529329617764,0.059994616162884484,0.06626218793528338,0.12625666696231835,0.11172452587592419,0.12625666696231835,0.11172452587592419,0.012477576240781274,0.04003267973856206,0.0,0.0,0.005321905521227799,0.007352941176470562,0.05803571428571419,0.03868724190393391,0.0,0.0,0.011817226890756372,0.050423820908498174,0.04751703992210321,0.04003267973856206,0.0,0.0,0.12093476144109055,0.10437158469945362
219,2024-04-11 04:30,German Credit,1,0,Demographic Parity,420,180,1,0.029708853238264943,0.669047619047619,0.44762471655328795,0.669047619047619,0.5363833978669927,0.6388888888888888,0.408179012345679,0.6388888888888888,0.4981167608286252,0.5404761904761904,0.5950908858166922,0.5404761904761904,0.4599902874699145,0.5722222222222222,0.6954861111111111,0.5722222222222222,0.49639880844700124,0.8714285714285714,0.8715517381087432,0.8714285714285714,0.8714110751465314,0.7222222222222222,0.7253398179324105,0.7222222222222222,0.7215349936774973,0.9952380952380953,0.9952828079588643,0.9952380952380953,0.9952378792591057,0.7222222222222222,0.726650513152581,0.7222222222222222,0.7211902304781562,0.85,0.8560828189300412,0.85,0.8416071742570777,0.7333333333333333,0.7426571407952658,0.7333333333333333,0.7032828282828283,0.8690476190476191,0.8835425685425686,0.8690476190476191,0.860288384538129,0.7277777777777777,0.7368518518518518,0.7277777777777777,0.6956085181507228,0.12264860312305562,0.1101561211021283,0.00844017094017091,0.17170915140515858,0.00844017094017091,0.17170915140515858,0.044230769230769185,0.10083594566353182,0.0010683760683760646,0.00783699059561127,0.00844017094017091,0.1311389759665621,0.09511252208197851,0.05418060200668895,0.022734837041398906,0.018729096989966568,0.04846514247676592,0.08494983277591972,0.07841783389228643,0.10083594566353182,0.04971394752416651,0.044956140350877194,0.00844017094017091,0.1311389759665621
220,2024-04-11 04:30,German Credit,1,0,Demographic Parity,420,180,0.25,0.029708853238264943,0.6761904761904762,0.7817974192074911,0.6761904761904762,0.5526726740577179,0.6388888888888888,0.408179012345679,0.6388888888888888,0.4981167608286252,0.5023809523809524,0.25238662131519274,0.5023809523809524,0.33598219002339447,0.49444444444444446,0.24447530864197534,0.49444444444444446,0.3271788517141677,0.8714285714285714,0.8715517381087432,0.8714285714285714,0.8714110751465314,0.7222222222222222,0.7253398179324105,0.7222222222222222,0.7215349936774973,0.969047619047619,0.9693102240896359,0.969047619047619,0.9690414759957886,0.7333333333333333,0.7335144256492571,0.7333333333333333,0.7333333333333333,0.85,0.8560828189300412,0.85,0.8416071742570777,0.7333333333333333,0.7426571407952658,0.7333333333333333,0.7032828282828283,0.8071428571428572,0.828265306122449,0.8071428571428572,0.785852074358205,0.7277777777777777,0.748015873015873,0.7277777777777777,0.6891780256092523,0.12264860312305562,0.1101561211021283,0.1047156294419068,0.24774514656547314,0.1047156294419068,0.24774514656547314,0.044230769230769185,0.10083594566353182,0.0,0.0,0.07147435897435894,0.23458725182863105,0.09511252208197851,0.05418060200668895,0.0,0.0,0.05929491282418908,0.12374581939799328,0.07841783389228643,0.10083594566353182,0.0,0.0,0.07147435897435894,0.23458725182863105
221,2024-04-11 04:31,German Credit,0,1,Demographic Parity,434,186,1,0.08064516129032251,0.5368663594470046,0.5796079147085216,0.5368663594470046,0.4293324527777062,0.4838709677419355,0.6798908426228665,0.4838709677419355,0.3511458672748996,0.3248847926267281,0.10555012848011212,0.3248847926267281,0.15933480264476058,0.27956989247311825,0.0781593247774309,0.27956989247311825,0.12216499503027016,0.8894009216589862,0.8979288637544784,0.8894009216589862,0.8837940188412864,0.8279569892473119,0.8217165898617512,0.8279569892473119,0.8219000640256496,0.9700460829493087,0.9713186349808741,0.9700460829493087,0.969647331920185,0.7526881720430108,0.7655572623314559,0.7526881720430108,0.7577159399740045,0.8456221198156681,0.8456746653780728,0.8456221198156681,0.8455358591264238,0.7204301075268817,0.7334933218624577,0.7204301075268817,0.7201391582863339,0.8179723502304147,0.818718501225375,0.8179723502304147,0.8176063825800235,0.6344086021505376,0.6407159823084463,0.6344086021505376,0.6349160743048688,0.20894440301599138,0.2962804739120528,0.015432098765432098,0.1659261790840738,0.015432098765432098,0.1659261790840738,0.02684563758389258,0.04032809295967188,0.0,0.0,0.0,0.10640236956026428,0.08895268474215845,0.14746651135701805,0.0,0.0,0.06128654970760228,0.052417006406523026,0.1820987654320988,0.25595238095238093,0.0,0.0,0.015432098765432098,0.10640236956026428
222,2024-04-11 04:31,German Credit,0,1,Demographic Parity,434,186,0.25,0.08064516129032251,0.5184331797235023,0.26877296183822125,0.5184331797235023,0.35401355216324143,0.45698924731182794,0.20883917215863104,0.45698924731182794,0.28667222156092526,0.3248847926267281,0.10555012848011212,0.3248847926267281,0.15933480264476058,0.27956989247311825,0.0781593247774309,0.27956989247311825,0.12216499503027016,0.8894009216589862,0.8979288637544784,0.8894009216589862,0.8837940188412864,0.8279569892473119,0.8217165898617512,0.8279569892473119,0.8219000640256496,0.9953917050691244,0.9954229477466218,0.9953917050691244,0.9953830841092197,0.8118279569892473,0.8210745800022673,0.8118279569892473,0.815237929809676,0.8456221198156681,0.8456746653780728,0.8456221198156681,0.8455358591264238,0.7204301075268817,0.7334933218624577,0.7204301075268817,0.7201391582863339,0.8963133640552995,0.8963363231128244,0.8963133640552995,0.8962819263136104,0.6827956989247311,0.7141175380051911,0.6827956989247311,0.6785042904699291,0.20894440301599138,0.2962804739120528,0.004320987654320988,0.47126338573706983,0.004320987654320988,0.47126338573706983,0.02684563758389258,0.04032809295967188,0.0,0.0,0.0,0.12007290954659366,0.08895268474215845,0.14746651135701805,0.0,0.0,0.07325890483785213,0.06581246359930104,0.1820987654320988,0.25595238095238093,0.0,0.0,0.004320987654320988,0.35119047619047616
223,2024-04-11 04:31,German Credit,1,1,Demographic Parity,305,131,1,0.0,0.5016393442622951,0.2516420317119054,0.5016393442622951,0.3351564177822321,0.4961832061068702,0.24619777402249282,0.4961832061068702,0.32910110609129145,0.5016393442622951,0.2516420317119054,0.5016393442622951,0.3351564177822321,0.4961832061068702,0.24619777402249282,0.4961832061068702,0.32910110609129145,0.8885245901639345,0.8888016226997412,0.8885245901639345,0.8885102087143125,0.7099236641221374,0.711497822055462,0.7099236641221374,0.7092116955558172,0.9967213114754099,0.996742740812172,0.9967213114754099,0.9967213114754099,0.732824427480916,0.7419799014397527,0.732824427480916,0.7299581761282209,0.8819672131147541,0.8825443097508995,0.8819672131147541,0.8819138942254797,0.5801526717557252,0.5802202886172352,0.5801526717557252,0.5801526717557253,0.9114754098360656,0.9116404019037546,0.9114754098360656,0.9114696998615333,0.6412213740458015,0.6413926747534876,0.6412213740458015,0.6409702603968397,0.10216496925357682,0.22442396313364052,0.013513513513513487,0.18894009216589863,0.013513513513513487,0.18894009216589863,0.031132398221005775,0.0714285714285714,0.0,0.0,0.013513513513513487,0.05714285714285716,0.04269865841073267,0.08321678321678322,0.0,0.0,0.03607671138630897,0.0060606060606061,0.07103257103257105,0.15299539170506912,0.0,0.0,0.013513513513513487,0.13179723502304147
224,2024-04-11 04:31,German Credit,1,1,Demographic Parity,305,131,0.25,0.0,0.5016393442622951,0.2516420317119054,0.5016393442622951,0.3351564177822321,0.4961832061068702,0.24619777402249282,0.4961832061068702,0.32910110609129145,0.5016393442622951,0.2516420317119054,0.5016393442622951,0.3351564177822321,0.4961832061068702,0.24619777402249282,0.4961832061068702,0.32910110609129145,0.8885245901639345,0.8888016226997412,0.8885245901639345,0.8885102087143125,0.7099236641221374,0.711497822055462,0.7099236641221374,0.7092116955558172,0.9934426229508196,0.9935277836917182,0.9934426229508196,0.9934424819683411,0.732824427480916,0.7352980416620091,0.732824427480916,0.7319493130128182,0.8819672131147541,0.8825443097508995,0.8819672131147541,0.8819138942254797,0.5801526717557252,0.5802202886172352,0.5801526717557252,0.5801526717557253,0.8885245901639345,0.8895778886513027,0.8885245901639345,0.8884382346217994,0.6335877862595419,0.6337978523413467,0.6335877862595419,0.6335450808733253,0.10216496925357682,0.22442396313364052,0.0008552856654122643,0.11597542242703537,0.0008552856654122643,0.11597542242703537,0.031132398221005775,0.0714285714285714,0.0,0.0,0.0008552856654122643,0.080952380952381,0.04269865841073267,0.08321678321678322,0.0,0.0,0.02954076367389058,0.054312354312354316,0.07103257103257105,0.15299539170506912,0.0,0.0,0.0008552856654122643,0.080952380952381
225,2024-04-11 04:32,German Credit,0,0,Demographic Parity,700,300,1,0.07480130902290782,0.6828571428571428,0.4662938775510204,0.6828571428571428,0.55416929420325,0.7066666666666667,0.49937777777777775,0.7066666666666667,0.5852083333333333,0.6914285714285714,0.4780734693877551,0.6914285714285714,0.5652895752895754,0.72,0.5184,0.72,0.6027906976744185,0.8228571428571428,0.8258164503077746,0.8228571428571428,0.8090231292517007,0.7666666666666667,0.7511538461538462,0.7666666666666667,0.7360531309297914,0.8942857142857142,0.9037714285714286,0.8942857142857142,0.8881279585430265,0.7033333333333334,0.661619762917383,0.7033333333333334,0.668303840455461,0.7857142857142857,0.7962418434116547,0.7857142857142857,0.7594161162826979,0.7066666666666667,0.6634825870646767,0.7066666666666667,0.6553333333333333,0.7328571428571429,0.7582806817282335,0.7328571428571429,0.6708368253968254,0.71,0.664748538011696,0.71,0.6285307964290598,0.01981956761367948,0.10049342105263148,0.08780806283004289,0.174671052631579,0.08780806283004289,0.174671052631579,0.010749069185300497,0.025493421052631526,0.0,0.0,0.019015965838574567,0.024671052631578982,0.05608956236571294,0.036449399656946824,0.0,0.0,0.10837197029665657,0.022298456260720356,0.010749069185300497,0.07499999999999996,0.0,0.0,0.06879209699146832,0.15000000000000002
226,2024-04-11 04:32,German Credit,0,0,Demographic Parity,700,300,0.25,0.07480130902290782,0.6828571428571428,0.4662938775510204,0.6828571428571428,0.55416929420325,0.7066666666666667,0.49937777777777775,0.7066666666666667,0.5852083333333333,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8228571428571428,0.8258164503077746,0.8228571428571428,0.8090231292517007,0.7666666666666667,0.7511538461538462,0.7666666666666667,0.7360531309297914,0.9285714285714286,0.9296024673205545,0.9285714285714286,0.9269797590917442,0.6666666666666666,0.6253101736972705,0.6666666666666666,0.6389452332657201,0.7857142857142857,0.7962418434116547,0.7857142857142857,0.7594161162826979,0.7066666666666667,0.6634825870646767,0.7066666666666667,0.6553333333333333,0.7914285714285715,0.8094380952380953,0.7914285714285715,0.7637188720773458,0.69,0.6298663952156763,0.69,0.6307713542496152,0.01981956761367948,0.10049342105263148,0.04567341409935696,0.09051535087719298,0.04567341409935696,0.09051535087719298,0.010749069185300497,0.025493421052631526,0.0,0.0,0.011906014009550048,0.023848684210526327,0.05608956236571294,0.036449399656946824,0.0,0.0,0.10562026461608054,0.036234991423670704,0.010749069185300497,0.07499999999999996,0.0,0.0,0.033767400089806915,0.06666666666666665
227,2024-04-11 04:32,German Credit,1,0,Demographic Parity,420,180,1,0.055066753141864266,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.6166666666666667,0.38027777777777777,0.6166666666666667,0.47044673539518905,0.4857142857142857,0.23591836734693877,0.4857142857142857,0.31758241758241756,0.5333333333333333,0.28444444444444444,0.5333333333333333,0.37101449275362325,0.8809523809523809,0.8829263179960173,0.8809523809523809,0.8806486880466472,0.75,0.7576698546764377,0.75,0.7498996882619834,0.9785714285714285,0.9790847335269269,0.9785714285714285,0.9785552389770773,0.75,0.7516977404617854,0.75,0.750270470773701,0.8904761904761904,0.8974764686790002,0.8904761904761904,0.8857043312428944,0.7388888888888889,0.7541666666666667,0.7388888888888889,0.7147525676937442,0.861904761904762,0.8723839359526607,0.861904761904762,0.8535725367408535,0.6944444444444444,0.7094298245614035,0.6944444444444444,0.6536853383507767,0.12767706445205285,0.3303267821276296,0.05631484794275486,0.18560709503506112,0.05631484794275486,0.18560709503506112,0.019460010188486976,0.14663461538461542,0.0,0.0,0.01538461538461533,0.06971153846153844,0.12142857142857144,0.1688209949079515,0.0,0.0,0.09999999999999998,0.09674892283587938,0.10821705426356588,0.1836921667430142,0.0,0.0,0.04093023255813953,0.11589555657352268
228,2024-04-11 04:32,German Credit,1,0,Demographic Parity,420,180,0.25,0.055066753141864266,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.6166666666666667,0.38027777777777777,0.6166666666666667,0.47044673539518905,0.4857142857142857,0.23591836734693877,0.4857142857142857,0.31758241758241756,0.5333333333333333,0.28444444444444444,0.5333333333333333,0.37101449275362325,0.8809523809523809,0.8829263179960173,0.8809523809523809,0.8806486880466472,0.75,0.7576698546764377,0.75,0.7498996882619834,0.9952380952380953,0.9952817824377458,0.9952380952380953,0.9952373385394202,0.7277777777777777,0.7351964559267999,0.7277777777777777,0.7276685494408264,0.8904761904761904,0.8974764686790002,0.8904761904761904,0.8857043312428944,0.7388888888888889,0.7541666666666667,0.7388888888888889,0.7147525676937442,0.8428571428571429,0.8614518689565593,0.8428571428571429,0.8297034898976646,0.7222222222222222,0.7670107526881721,0.7222222222222222,0.6801845038127233,0.12767706445205285,0.3303267821276296,0.00558139534883721,0.05998273371154733,0.00558139534883721,0.05998273371154733,0.019460010188486976,0.14663461538461542,0.0,0.0,0.0,0.05769230769230771,0.12142857142857144,0.1688209949079515,0.0,0.0,0.0714285714285714,0.027810419114767004,0.10821705426356588,0.1836921667430142,0.0,0.0,0.00558139534883721,0.05769230769230771
