,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
125,2024-04-22 18:36,COMPAS,1,0,Demographic Parity,27035,11587,10.0,0.69314176,0.86499023,1.5581377,0.6930994,0.8553143,1.5484297,0.12434526898947196,0.6599963010911781,0.43559511745403706,0.6599963010911781,0.5248145639453581,0.6742901527574006,0.4546672101055986,0.6742901527574006,0.5431163879890278,0.502126872572591,0.2521313961595311,0.502126872572591,0.3356992019292254,0.49503754207301287,0.24506216806168996,0.49503754207301287,0.3278341328096521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9756981690401332,0.9761926550763012,0.9756981690401332,0.975690145096763,0.9728143609217226,0.9734760196816734,0.9728143609217226,0.97281000712306,0.6789717033475124,0.6692231062729183,0.6789717033475124,0.5976925722075803,0.6893932855786657,0.6679671519233039,0.6893932855786657,0.612311514387442,0.6676160532642871,0.6763494831056567,0.6676160532642871,0.5520045912781616,0.6802451022697851,0.672700055444983,0.6802451022697851,0.5676742719476866,0.0,0.0,0.005255099800314085,0.0023775453621442608,0.005255099800314085,0.0023775453621442608,0.0,0.0,0.0,0.0,0.00010941573437184271,0.0022131893069374797,0.12404634305008383,0.1254618506747312,0.0,0.0,0.12068068615304156,0.11761344995170975,0.0,0.0,0.0,0.0,0.005145684065942242,0.0022131893069374797
126,2024-04-22 19:35,COMPAS,0,1,Demographic Parity,30476,13062,0.0,5.6452103e-07,0.71285886,0.81479746,1.7609365e-08,0.71367687,0.824788,0.10678498879991738,0.5549612810080063,0.5644441658040373,0.5549612810080063,0.5368884624762109,0.5498392282958199,0.5611330225256578,0.5498392282958199,0.5307707200666781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998468840912571,0.999846917489863,0.9998468840912571,0.9998468727813277,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5902021262632892,0.596249261719128,0.5902021262632892,0.583223904790581,0.5828357066299189,0.5899631607343102,0.5828357066299189,0.5755363353948737,0.0,0.0,0.0,0.0008726003490401313,0.0,0.0008726003490401313,0.0,0.0,0.0,0.0,0.0,0.0008726003490401313,0.10888643256313432,0.10193916221440086,0.10888643256313432,0.10193916221440086,0.10888643256313432,0.1016347482113567,0.0,0.0,0.0,0.0,0.0,0.0008726003490401313
127,2024-04-22 20:36,COMPAS,0,1,Demographic Parity,30476,13062,0.5,0.001020755,0.72410434,0.82651114,0.00036568593,0.7258067,0.8926353,0.10678498879991738,0.5548300301876887,0.5642734774923974,0.5548300301876887,0.5367768834222572,0.5495329964783341,0.5608046896951202,0.5495329964783341,0.5303910997015511,1.0,1.0,1.0,1.0,0.9997703261368857,0.999770401275554,0.9997703261368857,0.9997703006828391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997703261368857,0.999770401275554,0.9997703261368857,0.9997703006828391,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5807192544953406,0.5839156635863983,0.5807192544953406,0.5762950915220386,0.5745674475578012,0.5792287575214724,0.5745674475578012,0.5692963570430397,0.0,0.0,0.0,0.0013089005235602524,0.0,0.0013089005235602524,0.0,0.0,0.0,0.0013089005235602524,0.0,0.0013089005235602524,0.10888643256313432,0.10193916221440086,0.10888643256313432,0.10148254120983463,0.10888643256313432,0.10148254120983463,0.0,0.0,0.0,0.0013089005235602524,0.0,0.0013089005235602524
128,2024-04-22 21:42,COMPAS,0,1,Demographic Parity,30476,13062,1.0,0.0018042205,0.7196871,0.8229506,1.6567796e-05,0.7205771,1.2920191,0.10678498879991738,0.554698779367371,0.5640799990194384,0.554698779367371,0.5367027482920408,0.549686112387077,0.5608540577913544,0.549686112387077,0.5307616411176989,1.0,1.0,1.0,1.0,0.9997703261368857,0.999770401275554,0.9997703261368857,0.9997703006828391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997703261368857,0.999770401275554,0.9997703261368857,0.9997703006828391,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5933521459509122,0.597442898659701,0.5933521459509122,0.5886883299216664,0.5911805236564079,0.5966840413512363,0.5911805236564079,0.5861506816553891,0.0,0.0,0.0,0.0013089005235602524,0.0,0.0013089005235602524,0.0,0.0,0.0,0.0013089005235602524,0.0,0.0013089005235602524,0.10888643256313432,0.10193916221440086,0.10888643256313432,0.10148254120983463,0.10888643256313432,0.10148254120983463,0.0,0.0,0.0,0.0013089005235602524,0.0,0.0013089005235602524
129,2024-04-22 22:49,COMPAS,0,1,Demographic Parity,30476,13062,1.5,0.0023722132,0.7284543,0.83039886,0.0024694037,0.7304701,0.8470662,0.10678498879991738,0.5549612810080063,0.5644441658040373,0.5549612810080063,0.5368884624762109,0.5497626703414484,0.5610509708125011,0.5497626703414484,0.5306758327043416,0.9987531172069826,0.9987553422150189,0.9987531172069826,0.998752386413724,0.9986985147756852,0.9987009238837877,0.9986985147756852,0.9986976943989658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5862317889486809,0.596853857577904,0.5862317889486809,0.5739762697447452,0.5842137498086051,0.5975848950651805,0.5842137498086051,0.5709039333491166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007002026902524383,0.006356972474167666,0.0,0.0,0.10888643256313432,0.10193916221440086,0.10638610357247766,0.09965788592633859,0.10888643256313432,0.10193916221440086,0.0,0.0,0.007002026902524383,0.006356972474167666,0.0,0.0
130,2024-04-22 23:52,COMPAS,0,1,Demographic Parity,30476,13062,2.0,0.008941182,0.72057647,0.82486504,0.008571083,0.7220043,0.77880615,0.10678498879991738,0.5608675679222995,0.569890826396127,0.5608675679222995,0.5453046436428044,0.5556576328280508,0.5664610841518923,0.5556576328280508,0.5391613239471591,0.9995734348339678,0.999573418469496,0.9995734348339678,0.9995734151748763,0.9994640943193998,0.9994641015269459,0.9994640943193998,0.9994640349266244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999671872949206,0.9999671888384668,0.9999671872949206,0.999967186790956,0.9993875363650283,0.9993879407707829,0.9993875363650283,0.9993876267015155,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5677582359889749,0.575024954964085,0.5677582359889749,0.5563076679998498,0.5671413259837698,0.5767116398380793,0.5671413259837698,0.5549300264278856,0.0,0.0,0.00018426386585590482,0.0020998451843847825,0.00018426386585590482,0.0020998451843847825,0.0,0.0,0.0014741109268472385,0.0011213703799267671,0.00018426386585590482,0.0008726003490401313,0.10888643256313432,0.10193916221440086,0.10803277954545831,0.10117629847202178,0.1088206344318012,0.10071053379361178,0.0,0.0,0.0014741109268472385,0.0011213703799267671,0.00018426386585590482,0.0012272448353446513
131,2024-04-23 00:57,COMPAS,0,1,Demographic Parity,30476,13062,2.5,0.020183356,0.71042883,0.81956196,0.01904911,0.71151245,1.0804899,0.10678498879991738,0.5392768079800498,0.6084397417013861,0.5392768079800498,0.450053352528484,0.5343745215127852,0.6068086178175585,0.5343745215127852,0.4436566973807108,0.998064050400315,0.9980692338294094,0.998064050400315,0.9980650868308092,0.9970142397795131,0.9970283983473474,0.9970142397795131,0.9970169770164601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998031237695235,0.9998031793241199,0.9998031237695235,0.9998031056164752,0.9990813045475425,0.999081799194581,0.9990813045475425,0.9990814400522733,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5677254232838955,0.5733037261222088,0.5677254232838955,0.5586904166422821,0.5571122339611085,0.5635643443437216,0.5571122339611085,0.5474066833162966,0.0,0.0,0.0006576062491107093,0.0010065119627708716,0.0006576062491107093,0.0010065119627708716,0.0,0.0,0.0017631894442461382,0.0019939707289668984,0.0006576062491107093,0.000685070205406757,0.10888643256313432,0.10193916221440086,0.10567679472090713,0.0980882688071304,0.10862289549987122,0.10132301926923759,0.0,0.0,0.003334313287784965,0.003915536408980632,0.0006576062491107093,0.000685070205406757
132,2024-04-23 02:01,COMPAS,0,1,Demographic Parity,30476,13062,3.0,0.054577745,0.7163598,0.84543175,0.054772675,0.7176334,0.9290353,0.10678498879991738,0.5649035306470666,0.5687497500245949,0.5649035306470666,0.5592842794474792,0.5571122339611085,0.5595595423300624,0.5571122339611085,0.5510807975959159,0.9993109331933324,0.9993109145760019,0.9993109331933324,0.9993109226100764,0.9985453988669423,0.998547493557919,0.9985453988669423,0.9985458809666825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999671872949206,0.9999671888384668,0.9999671872949206,0.999967186790956,0.9998468840912571,0.9998468840912571,0.9998468840912571,0.9998468840912571,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5846895918099488,0.587313179507593,0.5846895918099488,0.5812122686385989,0.5765579543714592,0.5800960870050446,0.5765579543714592,0.5727381466467242,0.0,0.0,0.00018426386585590482,0.0008283711240442707,0.00018426386585590482,0.0008283711240442707,0.0,0.0,0.0011309486323656248,0.0011213703799267671,0.00018426386585590482,0.0006238303181534954,0.10888643256313432,0.10193916221440086,0.10790187235865378,0.10147156880122216,0.1088206344318012,0.10193916221440086,0.0,0.0,0.0011309486323656248,0.0011213703799267671,0.00018426386585590482,0.0006238303181534954
133,2024-04-23 03:05,COMPAS,0,1,Demographic Parity,30476,13062,3.5,0.06718473,0.7296651,0.86135733,0.06716119,0.7318284,0.80812943,0.10678498879991738,0.5773723585772411,0.5860899305720644,0.5773723585772411,0.5657542421765364,0.5738018680140866,0.5853176175302157,0.5738018680140866,0.5605470490421485,0.9949796561228508,0.9950443208122595,0.9949796561228508,0.9949897558122229,0.9934925738784259,0.9936001541411545,0.9934925738784259,0.9935097743000125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992344204562854,0.9992343633277683,0.9992344204562854,0.9992343639066383,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5877083606772542,0.5881558545487159,0.5877083606772542,0.5870439704660003,0.5800030623181749,0.5810087980052994,0.5800030623181749,0.5791337448246995,0.0,0.0,0.0,0.0029976693740961322,0.0,0.0029976693740961322,0.0,0.0,0.0018426386585590482,0.002617801047120394,0.0,0.002617801047120394,0.10888643256313432,0.10193916221440086,0.10293739086007364,0.0971256509592417,0.10888643256313432,0.10071601999791807,0.0,0.0,0.006578347447510912,0.004324761457512457,0.0,0.002617801047120394
134,2024-04-23 04:02,COMPAS,0,1,Demographic Parity,30476,13062,4.0,0.087936856,0.7309071,0.872319,0.08785091,0.73183525,0.9284042,0.10678498879991738,0.5636566478540491,0.5660621297076007,0.5636566478540491,0.5601024369253179,0.5552748430561936,0.5564856801290213,0.5552748430561936,0.551741612460934,0.9896639978999868,0.9897832141195299,0.9896639978999868,0.9896897001329202,0.9903536977491961,0.9904968970223093,0.9903536977491961,0.9903815880217214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99944218401365,0.9994423921642268,0.99944218401365,0.9994420724853325,0.9985453988669423,0.9985452022811215,0.9985453988669423,0.9985452376579808,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.5852145950912193,0.5855323756362605,0.5852145950912193,0.5849314579056751,0.5729597305160006,0.5729620277167905,0.5729597305160006,0.5727768919618584,0.0,0.0,0.0015941521715301522,0.004498908080998638,0.0015941521715301522,0.004498908080998638,0.0,0.0,0.0048602510186992465,0.005794382043267432,0.0014200271497645245,0.003739171427047161,0.10888643256313432,0.10193916221440086,0.09611781378072826,0.09420994437832869,0.10816230858053974,0.09995132752077021,0.0,0.0,0.01331875537480246,0.006165676522779526,0.0014200271497645245,0.003739171427047161
135,2024-04-23 05:10,COMPAS,0,1,Demographic Parity,30476,13062,4.5,0.15279058,0.7316955,0.9251646,0.15286063,0.73267144,0.8875802,0.10678498879991738,0.5332064575403597,0.5364686334409917,0.5332064575403597,0.5238547776420415,0.5327668044709846,0.5348623543998869,0.5327668044709846,0.5224435237768101,0.9952749704685654,0.9953119778000162,0.9952749704685654,0.995281860694781,0.9934160159240545,0.9935167271799644,0.9934160159240545,0.9934327167794298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985890536815855,0.9985888847233115,0.9985890536815855,0.9985888150350015,0.9977032613688562,0.9977047791919251,0.9977032613688562,0.9977037692437843,0.6028350177188607,0.6076077861248456,0.6028350177188607,0.5980585267808756,0.6020517531771551,0.6084622053852824,0.6020517531771551,0.5968763817364071,0.58849586559916,0.5898546031363769,0.58849586559916,0.5867038399438677,0.5760986066452305,0.5780731193467379,0.5760986066452305,0.5740811447648632,0.0,0.0,0.0008721596031825154,0.003290716442228831,0.0008721596031825154,0.003290716442228831,0.0,0.0,0.0026304249964429482,0.0024302709034870196,4.7377971837958555e-05,0.0031153411088937766,0.10888643256313432,0.10193916221440086,0.10365290139439842,0.09605654447904977,0.10790014966899986,0.10040246232103014,0.0,0.0,0.005144128239986657,0.0058734002379711315,0.0008247816313445568,0.0031153411088937766
